/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_47_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_47_831.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_47_831.jpg,0,0.4430673,0,15.73785
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_47_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_47_910.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_47_910.jpg,0,0.5267043,0,16.17773
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_47_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_47_984.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_47_984.jpg,0.0625,0.3030245,0,16.42268
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_056.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_056.jpg,0.09375,0.1261082,0,16.42627
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_134.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_134.jpg,0.15625,0,0,16.33281
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_213.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_213.jpg,0.1666667,0,0,16.19003
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_286.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_286.jpg,0.2395833,0,0,16.0456
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_363.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_363.jpg,0.2864583,0,0,15.9037
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_430.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_430.jpg,0.3020833,0,0,15.80725
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_497.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_497.jpg,0.3020833,0,0,15.69738
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_574.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_574.jpg,0.3020833,0,0,15.57307
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_652.jpg,0.3020833,0,0,15.46028
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_721.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_721.jpg,0.3020833,0,0,15.33791
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_800.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_800.jpg,0,0,0,15.19679
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_876.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_876.jpg,0,0,0,15.10587
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_48_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_48_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_48_944.jpg,0,0,0,14.98833
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_022.jpg,0,0,0,14.87779
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_102.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_102.jpg,0,0,0,14.75976
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_170.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_170.jpg,0,0,0,14.66943
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_247.jpg,0,0,0,14.55261
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_325.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_325.jpg,0,0,0,14.43679
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_399.jpg,0,0,0,14.32175
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_477.jpg,0,0,0,14.23823
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_553.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_553.jpg,0,0,0,14.12463
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_626.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_626.jpg,0.015625,0,0,14.01167
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_706.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_706.jpg,0.07291666,0,0,13.89798
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_783.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_783.jpg,0.1302083,0,0,13.78207
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_857.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_857.jpg,0.1614583,0,0,13.70686
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_49_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_49_936.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_49_936.jpg,0.234375,0,0,13.57728
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_014.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_014.jpg,0.2447917,0,0,13.44525
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_100.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_100.jpg,0.2447917,0,0,13.3264
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_167.jpg,0.2447917,0,0,13.24492
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_246.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_246.jpg,0.2447917,0,0,13.06119
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_313.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_313.jpg,0.2447917,0,0,13.01585
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_399.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_399.jpg,0.2447917,0,0,12.82731
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_468.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_468.jpg,0.2447917,0,0,12.73681
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_534.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_534.jpg,0.2447917,0,0,12.6554
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_613.jpg,0.2447917,0,0,12.55023
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_691.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_691.jpg,0,0,0,12.45127
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_763.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_763.jpg,0,0,0,12.35939
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_841.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_841.jpg,0,0,0,12.18987
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_915.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_915.jpg,0,0,0,12.24347
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_50_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_50_985.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_50_985.jpg,0,0.2077053,0,12.15593
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_054.jpg,0,0.3717992,0,12.24366
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_122.jpg,0,0.6190023,0,12.48645
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_201.jpg,0,0.857307,0,13.37177
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_279.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_279.jpg,0,0.9603012,0,14.30664
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_358.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_358.jpg,0.03645833,0.7640078,0,14.61131
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_433.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_433.jpg,0.06770834,0.5346518,0,15.03699
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_505.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_505.jpg,0.2083333,0.2836778,0,15.24828
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_582.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_582.jpg,0.2395833,0.05249786,0,15.27584
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_652.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_652.jpg,0.2395833,0,0,15.68996
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_722.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_722.jpg,0.2604167,0,0,15.55782
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_797.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_797.jpg,0.2604167,0,0,14.95123
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_874.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_874.jpg,0.2604167,0,0,14.82923
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_51_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_51_952.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_51_952.jpg,0.2604167,0,0,14.71018
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_021.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_021.jpg,0.2604167,0,0,14.5933
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_111.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_111.jpg,0.2604167,0,0,14.47427
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_188.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_188.jpg,0.2604167,0,0,14.36286
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_257.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_257.jpg,0.2604167,0,0,14.76994
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_330.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_330.jpg,0.2604167,0,0,14.63837
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_396.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_396.jpg,0.2604167,0,0,14.03765
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_477.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_477.jpg,0.2604167,0,0,13.89741
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_548.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_548.jpg,0.2604167,0,0,13.82587
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_627.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_627.jpg,0.2604167,0,0,13.65363
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_708.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_708.jpg,0.2604167,0,0,13.52578
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_777.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_777.jpg,0.2604167,0,0,13.99201
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_855.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_855.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_855.jpg,0.2604167,0,0,13.87322
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_52_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_52_926.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_52_926.jpg,0.2604167,0,0,13.77812
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_004.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_004.jpg,0.2604167,0,0,13.66337
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_078.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_078.jpg,0.2604167,0,0,13.05857
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_158.jpg,0.2604167,0,0,12.9652
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_237.jpg,0.2604167,0,0,12.77531
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_310.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_310.jpg,0.2604167,0,0,12.66592
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_388.jpg,0.2604167,0,0,12.55924
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_469.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_469.jpg,0.2604167,0,0,12.45387
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_544.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_544.jpg,0.2604167,0,0,12.34973
/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/center_2020_12_16_13_02_53_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/left_2020_12_16_13_02_53_613.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/temp_data/IMG/right_2020_12_16_13_02_53_613.jpg,0.2604167,0,0,12.82706
