/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_20_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_20_566.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_20_566.jpg,0,1,0,18.94125
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_20_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_20_637.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_20_637.jpg,0,1,0,19.55042
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_20_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_20_715.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_20_715.jpg,0,1,0,20.36256
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_20_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_20_791.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_20_791.jpg,0,1,0,21.16619
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_20_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_20_858.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_20_858.jpg,0,1,0,21.7681
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_20_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_20_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_20_939.jpg,0,1,0,22.55936
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_016.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_016.jpg,0,1,0,23.34377
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_086.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_086.jpg,0,1,0,24.12049
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_158.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_158.jpg,0,1,0,24.69864
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_236.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_236.jpg,0,1,0,25.46598
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_314.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_314.jpg,-0.9270833,1,0,25.81758
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_388.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_388.jpg,-1,1,0,26.13787
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_455.jpg,0,0.8415401,0,26.60124
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_523.jpg,0,0.6363461,0,27.09729
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_602.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_602.jpg,0,0.4019232,0,27.37132
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_670.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_670.jpg,0,0.1966927,0,27.4332
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_753.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_753.jpg,0,0,0,27.29833
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_828.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_828.jpg,0,0,0,27.07656
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_904.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_904.jpg,0,0,0,26.85769
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_21_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_21_982.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_21_982.jpg,0,0,0,26.6407
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_057.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_057.jpg,0,0,0,26.47912
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_137.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_137.jpg,0,0,0,26.26522
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_212.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_212.jpg,0,0,0,26.05305
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_295.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_295.jpg,0,0,0,25.84243
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_369.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_369.jpg,0,0,0,25.63271
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_443.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_443.jpg,0,0,0,25.42413
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_510.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_510.jpg,0,0,0,25.26886
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_586.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_586.jpg,-0.2447917,0,0,25.04227
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_657.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_657.jpg,-0.7083333,0,0,24.69394
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_728.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_728.jpg,-0.828125,0,0,24.17071
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_802.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_802.jpg,-0.8333333,0,0,23.71631
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_878.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_878.jpg,0,0,0,23.50467
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_22_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_22_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_22_949.jpg,0,0,0,23.27627
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_027.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_027.jpg,0,0,0,23.09269
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_098.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_098.jpg,0,0,0,22.87541
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_173.jpg,0,0,0,22.67584
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_240.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_240.jpg,0,0,0,22.65931
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_312.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_312.jpg,0,0,0,22.48223
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_387.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_387.jpg,0,0,0,22.30589
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_454.jpg,0,0,0,22.03278
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_530.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_530.jpg,0,0,0,21.85391
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_604.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_604.jpg,0,0,0,21.67601
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_679.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_679.jpg,0,0,0,21.70191
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_747.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_747.jpg,0,0,0,21.5352
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_827.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_827.jpg,0,0,0,21.37508
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_900.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_900.jpg,0,0,0,21.03473
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_23_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_23_975.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_23_975.jpg,0,0,0,20.8257
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_054.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_054.jpg,0.6354167,0,0,20.66526
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_122.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_122.jpg,1,0,0,20.14277
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_200.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_200.jpg,1,0,0,19.95489
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_277.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_277.jpg,0,0,0,19.58005
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_349.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_349.jpg,0,0,0,19.43037
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_427.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_427.jpg,0,0,0,19.2844
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_499.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_499.jpg,0,0,0,18.76698
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_573.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_573.jpg,0,0,0,18.59672
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_645.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_645.jpg,0,0,0,18.42865
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_717.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_717.jpg,0,0,0,18.78974
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_792.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_792.jpg,0,0,0,18.64398
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_865.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_865.jpg,0,0,0,18.49766
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_24_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_24_944.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_24_944.jpg,0,0,0,18.35213
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_019.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_019.jpg,0,0.1838129,0,17.82375
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_095.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_095.jpg,0,0.4506719,0,18.0266
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_167.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_167.jpg,0,0.6674101,0,18.48986
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_235.jpg,0,0.8724089,0,19.20038
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_307.jpg,0,1,0,19.94136
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_379.jpg,0,1,0,20.43162
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_461.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_461.jpg,0,1,0,21.25256
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_535.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_535.jpg,0,1,0,22.06351
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_605.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_605.jpg,0,1,0,22.8644
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_685.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_685.jpg,0,1,0,23.65444
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_765.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_765.jpg,0,1,0,24.43454
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_835.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_835.jpg,0,1,0,25.01502
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_905.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_905.jpg,0,1,0,25.78084
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_25_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_25_983.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_25_983.jpg,0,1,0,26.54074
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_26_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_26_052.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_26_052.jpg,0,1,0,27.10668
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_26_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_26_123.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_26_123.jpg,0,1,0,27.85597
/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/center_2020_12_14_10_16_26_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/left_2020_12_14_10_16_26_201.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/wooks_data/IMG/right_2020_12_14_10_16_26_201.jpg,0,1,0,28.41394
